Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2017-05-31,0.06515125845687103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10433067451224612,,,,,,,,,,0.09135704558877923,,,,,0.07860077844232875,,,,,,,,,0.07006951454285881,0.09921102915311078,,,,,,,,,,,,,,0.06607455876917881,,,,,,,,,,,,,,,,,0.07485670236580272,,0.04901734996913916,,,,,,,,,,,,,,,,,0.11814850481592451,,,,,,0.1450674856388039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09854739650752503,,,,,,,,,,,,,,0.05597507032093437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13171779821899127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06224626492878089,,,,,,,,,,,,,,,,0.13225007515669052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1930035402667639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11084141964604462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09306046222440234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0625766204174855,,,,,,
2017-06-30,0.0643439644291946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09505019986740912,,,,,,,,,,,,,,,,,,0.10315861117236937,,,,,,,,,,0.09151291962665083,,,,,0.07628420846077717,0.13048807308901633,,,,,,,,0.09295575001716408,0.10146494679570019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07432436748027592,,0.053342039254878626,,,,,,,,,,,,,,0.11430824122238982,,,0.11677750964579135,,,,,,0.14468417967257635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05695123360316553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14083372111537945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13317582553319976,,,,,,,,,,,,,,,,,,,,,,,,,,0.1433838215349277,,,,,,,,,0.18419188139491616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11035908387161888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05266160846554788,,,,,,
2017-07-31,0.07144024363017432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0949993209209025,,,,,,,,,,,,,,,,,,0.11065346694145706,,,,,,,,,,0.09150558264477673,,,,,0.07378651248371076,0.1446223600515892,,,,,,,,0.07696035108157961,0.11636926540571371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07388792723629349,,,,,,,,,,,,,,,,0.11441547581408498,,,0.11605803414830952,,,,,,0.14964925155697667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05758883262542739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13497362988206746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05726538002053537,,,,,,,,,,,,,,,,0.13141788975361085,,,,,,,,,,,,,,,,,,,,,,,,,,0.14439576357236922,,,,,,,,,0.16333876829973165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11101126749304378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0509184015794657,,,,,,
2017-08-31,0.06180582265330007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09456787819548033,,,,,,,,,,0.06043548428374764,,,,,,,,0.09084376701597355,,,,,,,,,,0.09031965296053864,,,,,0.07289333961467417,0.13962580924618126,,,,,,,,,0.10458081494446356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05484266449350886,,,,,,,,,,,,,,,,0.11411501094533555,,,0.11695351208398294,,,,,,0.1493870064720949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06083251261269293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14713892023565117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03682460155010128,,,,,,,,,,,,,,,,0.12871696925281773,,,,,,,,,,,,,,,,,0.1271531643457826,,,,,,,,,0.1468534204766105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1099831874113136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052332953782160054,,,,,,
2017-09-29,0.07081916874320587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09459468671485732,,,,,,,,,,0.06608969476287072,,,,,,,,0.09068840118418672,,,,,,,,,,0.08917446334598636,,,,,,0.13673990726070367,,,,,,,,0.07155856935064171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07292364929007482,,,,,,,,,,,,,,,,0.11736398499525316,,,0.11664370590787504,,,,,,0.14698661979733246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09930636149973801,,,,,,,,,,,,,,0.058307945364659705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13446975592355945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035162021040313025,,,,,,,,,,,,,,,,0.12700136223882205,,,,,,,,,,,,,,,,,,,,,,,,,,0.14441822133027565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10074658543042585,,,,,,,,,,,,,,,,,,,,,,,0.11624706276952461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050521536993083184,,,,,,
2017-10-31,0.07104487799733931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09420951445588366,,,,,,,,,,,,,,,,,,0.0912264062591452,,,,,,,,,,0.08963193106736067,,,,,,0.1327904102229529,,,,,,,,0.06923732246181401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07307473867955779,,,,,,,,,,,,,,,,0.1167588785965139,,,0.11558385836924055,,,,,,0.1479885365115587,,,,,,,,,,,,,,,,,,,,,,,,,,0.09490088224531786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09900552607145995,,,,,,,,,,,,,,0.056738258375463216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1351138402073619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03309071351405889,,,,,,,,,,,,,,,,0.1257346897307081,,,,,,,,,,,,,,,,,,,,,,,,,,0.14435009924781664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10030869054756537,,,,,,,,,,,,,,,,,,,,,,,0.11765881716454395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04838578481740266,,,,,,
2017-11-30,0.07135125066296454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09384694116599036,,,,,,,,,,,,,,,,,,0.09261034034141254,,,,,,,,,,0.08737696251808165,,,,,,0.12553097515755648,,,,,,,,0.06679514954653258,0.0957181438398567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07219760347595923,,,,,,,,,,,,,,,,0.11530571235748895,,,0.11637647900628777,,,,,,0.14595504006621146,,,,,,,,,,,,,,,,,,,,,,,,,,0.09073345618016891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09856248104921726,,,,,,,,,,,,,,0.052968010030557136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15690967550139032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03434901586063861,,,,,,,,,,,,,,,,0.12543654133804275,,,,,,,,,,,,,,,,,,,,,,,,,,0.14910838185460992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09765237669997212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04623375992426907,,,,,,
2017-12-28,0.06012894219430625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09335488418612334,,,,,,,,,,,,,,,,,,0.09218055537140481,,,,,,,,,,0.07866021326634491,,,,,0.0702560308479498,0.12369724965159751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07240553956768234,,,,,,,,,,,,,,,,0.11500606496591018,,,0.11427494563277789,,,,,,0.143696097922736,,,,,,,,,,,,,,,,,,,,,,,,,,0.09918992813006887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09836997749552696,,,,,,,,,,,,,,0.05062226409741725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13559319645802803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1287470614455952,,,,,,,,,,,,,,,,,,,,,,,,,,0.14772380907884225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0986448441725377,,,,,,,,,,,,,,,,,,,,,,,0.11306436435629584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13123435103951372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04824726961142386,,,,,,
2018-01-31,0.07188052071091448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0930990476251887,,,,,,,,,,,,,,,,,,0.09172787077298278,,,,,,,,,,0.0865016505385833,,,,,0.07004213432576217,0.11935964850817771,,,,,,,,,0.09313902733151361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053461332207359956,,,,,,,,,,,,,,,,0.11495254112927543,,,0.11313435003218636,,,,,,0.1414175675993469,,,,,,,,,,,,,,,,,,,,,,,,,,0.12244581802136391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08994384178704465,,,,,,,,,,,,,,0.050525888164148366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1349842383882598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1275521112559096,,,,,,,,,,,,,,,,,,,,,,,,,,0.15891003216736085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10193528615239356,,,,,,,,,,,,,,,,,,,,,,,0.11064285591249505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042399347481438754,,,,,,
2018-02-28,0.05795343003972278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09306135534813015,,,,,,,,,,,,,,,,,,0.09111682227509633,,,,,,,,,,0.08524753944358253,,,,,0.0678910640364184,0.11947754021617225,,,,,,,,,,,,,0.46317558696764105,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07257684687798724,,,,,,,,,,,,,,,,0.11430387604102946,,,0.11648806545393815,,,,,,0.12577783270741744,,,,,,,,,,,,,,,,,,,,,,,,,,0.1142671962431435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09780626751163987,,,,,,,,,,,,,,0.049876281519255924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15028867729331774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051547746529255103,,,,,,,,,,,,,,,,0.12618761428678044,,,,,,,,,,,,,,,,,,,,,,,,,,0.15414330495529824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10106553671242563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03205638703038227,,,,,,
2018-03-30,0.0699655805825133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09478289465275253,,,,,,,,,,,,,,,,,,0.09194930417847103,,,,,,,,,,0.08788366819799173,,,,,0.0655023388293722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07263523411924869,,,,,,,,,,,,,,,,0.11438321229830145,,,0.11633989964885644,,,,,,0.13951911490929836,,,,,,,,,,,,,,,,,,,,,,,,,,0.11197234466501302,,,,,,,,,,,,,,,,,0.10381409608224075,,,,,,,,,,,,,,,,0.08804933330232527,,,,,,,,,,,,,,0.04872320035485955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14589315678291104,,0.17122302965163747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04524907028406114,,,,,,,,,,,,,,,,0.12524936564830313,,,,,,,,,,,,,,,,,,,,,,,,,,0.15351440610865888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0989401681842826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.038463550688498355,,,,,,
2018-04-30,0.05725836125609661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09036795575826884,,,,,,,,,,,,,,,,,,0.09232220645858838,,,,,,,,,,0.08848585177473771,,,,,0.06559560826055724,0.1246289010908178,,,,,,,,,0.10437481844902186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05455725052109169,,,,,,,,,,,,,,,,0.11366991413249462,,,0.11561646558258633,,,,,,0.12569929964968712,,,,,,,,,,,,,,,,0.28668079745303937,,,,,,,,,,0.1301881110195545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09938054965186474,,0.16253749416445154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04408753964604652,,,,,,,,,,,,,,,,0.12395603955277051,,,,,,,,,,,,,,,,,,,,,,,,,,0.15271430873378847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08880953099829449,,,,,,,,,,,,,,,,,,,,,,,0.12043160177201818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08962950816311833,,,0.3733763211761002,,,,,,,,,,,,,,,0.09173835897925538,,,,,,,,,,0.08441060009436324,,,,,0.06524821969447298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09369119472230038,,,0.054035356416115614,,,,,,,,,,,,,,,,0.11296203574590812,,,0.11602640955673858,,,,,,0.12286610888522012,,,,,,,,,,,,,,,,0.28673588944146533,,,,,,,,,,0.11882975516664843,,,,,,,,,,,,,0.2463054120874209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14427168268835955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04244673074341882,,,,,,,,,,,,,,,,0.11932208299243247,,,,,,,,,,,,,,,,,,,,,,,,,,0.14837152644179902,,,,,,,,,,,,,,,,,,,,,0.17194360983238943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08732465713916858,,,,,,,,,,,,,,,,,,,,,,,0.12095602812235438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
