Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490
2017-05-31,0.0023485259029637287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011185520565725582,,,,,,,,,,0.0121886241456826,,,,,0.0026936878751302115,,,,,,,,,-0.004366893002274308,-0.0021917015097737205,,,,,,,,,,,,,,0.0017130314707072764,,,,,,,,,,,,,,,,,-0.01179934333671956,,-0.0008061547585145531,,,,,,,,,,,,,,,,,-0.00316738328029878,,,,,,0.010078270541955286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008612746156132249,,,,,,,,,,,,,,0.0032559495969709893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06617830684656685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.302402105524014e-05,,,,,,,,,,,,,,,,-0.011900611140728282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004752046841448868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00022717341163545554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027716099673650227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00237642670817892,,,,,,
2017-06-30,-0.0013348157654631875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010682545082434491,,,,,,,,,,,,,,,,,,0.00803008601897983,,,,,,,,,,-0.020985376400632243,,,,,-0.0048936531915579375,-0.02983812882089906,,,,,,,,0.0015729920016390553,0.005374312616583693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008514461057109407,,0.00858116725252047,,,,,,,,,,,,,,0.019457352917969073,,,0.018178177875767365,,,,,,0.01264025343536463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0063438027669377416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.014878804276701033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.016643695559680434,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006440568464151689,,,,,,,,,0.0007791683075699545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0042594790511892655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016773343384574482,,,,,,
2017-07-31,0.007122767656383637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003368161071821661,,,,,,,,,,,,,,,,,,-0.015107205670386807,,,,,,,,,,0.005982404704276266,,,,,0.006934104479249411,-0.004196343140137721,,,,,,,,0.0007911952126183307,-0.0024181847931228273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008892581808914994,,,,,,,,,,,,,,,,0.017632351350519992,,,0.008635068514792302,,,,,,-0.000583769560664138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00518868919575882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02976061475339864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016581909681545708,,,,,,,,,,,,,,,,-0.010276411942249857,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0076659300511785974,,,,,,,,,-7.192964262516324e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011457282589483111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001963511570691717,,,,,,
2017-08-31,-0.002443768765075426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0007132848201631074,,,,,,,,,,0.01006142514106929,,,,,,,,0.0018603328136393808,,,,,,,,,,0.011563320841700267,,,,,-0.0019828579144639744,-0.014557308004584477,,,,,,,,,-0.00014679201050641673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005670373728109072,,,,,,,,,,,,,,,,0.017912840421741134,,,-0.007423221435386387,,,,,,-0.0061803423534084745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019862317377319335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008887407064020615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001835967560747599,,,,,,,,,,,,,,,,-0.006795035312427594,,,,,,,,,,,,,,,,,0.014515891050387239,,,,,,,,,-0.0032188862715743644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00017533569562090678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006274451268614596,,,,,,
2017-09-29,-0.002697892451201684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006299338194753416,,,,,,,,,,-0.0012942942649845485,,,,,,,,0.008052027541435712,,,,,,,,,,-0.004204084815602941,,,,,,0.0013168689594438565,,,,,,,,-0.004176479003731477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01181097030694591,,,,,,,,,,,,,,,,0.026986464982806213,,,-0.003805446694828515,,,,,,-0.007937194690965842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003059324808405822,,,,,,,,,,,,,,-0.0021740387531079108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.00469525320416821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.000926009824775785,,,,,,,,,,,,,,,,0.0026350216435582687,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004208373383831042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007262262502893756,,,,,,,,,,,,,,,,,,,,,,,-0.007974132600591972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0063968584308327775,,,,,,
2017-10-31,0.01232137787797577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0032958997191226275,,,,,,,,,,,,,,,,,,-0.010768991473919971,,,,,,,,,,-0.013011491775980391,,,,,,-0.0013978138001595098,,,,,,,,0.004153235762864051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008169210356238962,,,,,,,,,,,,,,,,0.030215855508849934,,,-0.005115782988017237,,,,,,-0.02020860280538722,,,,,,,,,,,,,,,,,,,,,,,,,,0.010083533302286223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006403084413232878,,,,,,,,,,,,,,-0.0030353612884231034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07348838356903062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.007097541664015057,,,,,,,,,,,,,,,,0.00031272479409068287,,,,,,,,,,,,,,,,,,,,,,,,,,0.005769435397252514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009321151520918149,,,,,,,,,,,,,,,,,,,,,,,0.0011812820755322867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004727375770613371,,,,,,
2017-11-30,0.0004023143156377043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008726809980790099,,,,,,,,,,,,,,,,,,0.019728159502271178,,,,,,,,,,0.01276059678432723,,,,,,0.01899926285003295,,,,,,,,-0.0035229793077726935,-0.008491114708633545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02069536343353119,,,,,,,,,,,,,,,,0.02626986440699204,,,0.01073231464853558,,,,,,-0.013041007054046094,,,,,,,,,,,,,,,,,,,,,,,,,,0.01832875913392533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003841032063548473,,,,,,,,,,,,,,-0.0029700482143210395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017954742498726542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005277819449755755,,,,,,,,,,,,,,,,0.02416373784394099,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009430653386954468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.009191622441662259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0015922291080715854,,,,,,
2017-12-28,-0.009066530810283302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0005152396489420787,,,,,,,,,,,,,,,,,,-0.014092222071081281,,,,,,,,,,0.0010722960265827884,,,,,-0.006672145544314653,-0.0014227046128539693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004193254649534472,,,,,,,,,,,,,,,,0.030260423881234594,,,0.020980246030897584,,,,,,-0.007636020325986932,,,,,,,,,,,,,,,,,,,,,,,,,,0.048722654344930075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004907318868316676,,,,,,,,,,,,,,-0.002247024496705852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024380231527965517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00802025632387854,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013743041132099254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019900109180635298,,,,,,,,,,,,,,,,,,,,,,,0.0006837103160171713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005534184440424368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0017933609089821386,,,,,,
2018-01-31,0.0060874747857557285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.002045722560109396,,,,,,,,,,,,,,,,,,0.006452508097645509,,,,,,,,,,-0.0162445310634576,,,,,0.006449606886373733,0.0002574310264082339,,,,,,,,,0.0004133584620357512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.010038309428024098,,,,,,,,,,,,,,,,0.024032577415221787,,,0.018600430418388495,,,,,,-0.0022399796928550264,,,,,,,,,,,,,,,,,,,,,,,,,,0.023422885151550964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003527169027540864,,,,,,,,,,,,,,-0.0026700559210894384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05473553157724893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0024279092653347566,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012804612486869368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017864330151077544,,,,,,,,,,,,,,,,,,,,,,,-0.0005715682519037868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0014389417496323605,,,,,,
2018-02-28,-0.00671947161760107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.768835670369985e-06,,,,,,,,,,,,,,,,,,-0.004305974321013563,,,,,,,,,,-0.009001458634588021,,,,,-0.004324873368983207,0.00856690475192122,,,,,,,,,,,,,0.08039332677546007,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007832960757110929,,,,,,,,,,,,,,,,0.025015592322682495,,,0.04862342622258273,,,,,,-0.001199603832532356,,,,,,,,,,,,,,,,,,,,,,,,,,0.02979939461492053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.006797437528698692,,,,,,,,,,,,,,-0.002615007939734444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11017784238476383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006109081153531128,,,,,,,,,,,,,,,,-0.012743914867793811,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008038219142351177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01396970051169532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0023678699209531214,,,,,,
2018-03-30,-0.003142735801858948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018275187522701436,,,,,,,,,,,,,,,,,,-0.010123687510080817,,,,,,,,,,0.032921006587115643,,,,,0.006536514719592913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021607396216180005,,,,,,,,,,,,,,,,0.022263438856832463,,,0.014257951831306237,,,,,,-0.010477727555565863,,,,,,,,,,,,,,,,,,,,,,,,,,-0.017868502227987748,,,,,,,,,,,,,,,,,0.0037175830037179045,,,,,,,,,,,,,,,,0.010734125122634407,,,,,,,,,,,,,,-0.005988740752826294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008180060849554841,,-0.1086289091627383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006492238123868652,,,,,,,,,,,,,,,,-0.02373784121817925,,,,,,,,,,,,,,,,,,,,,,,,,,0.004419951384206083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008080288157896024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001077209111922368,,,,,,
2018-04-30,0.0072109887025228955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0032587619863319837,,,,,,,,,,,,,,,,,,0.022993864030388833,,,,,,,,,,-0.03371592532849507,,,,,-0.001625188501759623,-0.0003685596652953549,,,,,,,,,0.0007509976330039754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.01725400379974191,,,,,,,,,,,,,,,,0.021373353080123697,,,0.019158716536836047,,,,,,-0.013328444870417976,,,,,,,,,,,,,,,,-0.03112621483143018,,,,,,,,,,-0.008630095544838566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02536308993833853,,0.09378724620928394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021204795346044733,,,,,,,,,,,,,,,,-0.020679622349851018,,,,,,,,,,,,,,,,,,,,,,,,,,-0.001419054832843797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.004108930367178076,,,,,,,,,,,,,,,,,,,,,,,-0.007222603946057393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022356626081966955,,,0.07649253800812672,,,,,,,,,,,,,,,-0.015454660722799963,,,,,,,,,,0.022842170113756225,,,,,-0.0007092753281822579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.013936881247092414,,,0.009166648081752042,,,,,,,,,,,,,,,,0.022563059407746354,,,-0.003185047777890554,,,,,,-0.010115734780932806,,,,,,,,,,,,,,,,0.041150058337049586,,,,,,,,,,0.0001770159181191406,,,,,,,,,,,,,0.08159726740987844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.040148557892645986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.005341569055429266,,,,,,,,,,,,,,,,-0.007602336682083169,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0008034434188595584,,,,,,,,,,,,,,,,,,,,,0.0398636846853227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003565649303413783,,,,,,,,,,,,,,,,,,,,,,,0.0012741215661668248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
